"4FSDVTyFvrE";"view";"0.0";"2011-01-08 08:38:24"
"4FSDVTyFvrE";"view";"0.0";"2011-01-24 05:45:36"
"4FSDVTyFvrE";"view";"0.0";"2011-02-09 02:52:48"
"4FSDVTyFvrE";"view";"0.0";"2011-02-25 00:00:00"
"4FSDVTyFvrE";"view";"0.0";"2011-03-12 21:07:12"
"4FSDVTyFvrE";"view";"0.0";"2011-03-28 18:14:24"
"4FSDVTyFvrE";"view";"0.0";"2011-04-13 15:21:36"
"4FSDVTyFvrE";"view";"0.0";"2011-04-29 12:28:48"
"4FSDVTyFvrE";"view";"0.0";"2011-05-15 09:36:00"
"4FSDVTyFvrE";"view";"0.0";"2011-05-31 06:43:12"
"4FSDVTyFvrE";"view";"0.0";"2011-06-16 03:50:24"
"4FSDVTyFvrE";"view";"0.0";"2011-07-02 00:57:36"
"4FSDVTyFvrE";"view";"0.0";"2011-07-17 22:04:48"
"4FSDVTyFvrE";"view";"0.0";"2011-08-02 19:12:00"
"4FSDVTyFvrE";"view";"0.0";"2011-08-18 16:19:12"
"4FSDVTyFvrE";"view";"0.0";"2011-09-03 13:26:24"
"4FSDVTyFvrE";"view";"0.0";"2011-09-19 10:33:36"
"4FSDVTyFvrE";"view";"0.0";"2011-10-05 07:40:48"
"4FSDVTyFvrE";"view";"0.0";"2011-10-21 04:48:00"
"4FSDVTyFvrE";"view";"0.0";"2011-11-06 01:55:12"
"4FSDVTyFvrE";"view";"0.0";"2011-11-21 23:02:24"
"4FSDVTyFvrE";"view";"0.0";"2011-12-07 20:09:36"
"4FSDVTyFvrE";"view";"0.0";"2011-12-23 17:16:48"
"4FSDVTyFvrE";"view";"0.0";"2012-01-08 14:24:00"
"4FSDVTyFvrE";"view";"0.0";"2012-01-24 11:31:12"
"4FSDVTyFvrE";"view";"0.0";"2012-02-09 08:38:24"
"4FSDVTyFvrE";"view";"11.7791116447";"2012-02-25 05:45:36"
"4FSDVTyFvrE";"view";"4.28331332534";"2012-03-12 02:52:48"
"4FSDVTyFvrE";"view";"2.14165666266";"2012-03-28 00:00:00"
"4FSDVTyFvrE";"view";"3.74789915966";"2012-04-12 21:07:12"
"4FSDVTyFvrE";"view";"2.14165666266";"2012-04-28 18:14:24"
"4FSDVTyFvrE";"view";"4.818727491";"2012-05-14 15:21:36"
"4FSDVTyFvrE";"view";"8.03121248499";"2012-05-30 12:28:48"
"4FSDVTyFvrE";"view";"12.3145258103";"2012-06-15 09:36:00"
"4FSDVTyFvrE";"view";"2.67707082834";"2012-07-01 06:43:12"
"4FSDVTyFvrE";"view";"6.424969988";"2012-07-17 03:50:24"
"4FSDVTyFvrE";"view";"6.96038415366";"2012-08-02 00:57:36"
"4FSDVTyFvrE";"view";"3.74789915967";"2012-08-17 22:04:48"
"4FSDVTyFvrE";"view";"10.1728691477";"2012-09-02 19:12:00"
"4FSDVTyFvrE";"view";"11.7791116447";"2012-09-18 16:19:12"
"4FSDVTyFvrE";"view";"12.3145258103";"2012-10-04 13:26:24"
"4FSDVTyFvrE";"view";"16.06242497";"2012-10-20 10:33:36"
"4FSDVTyFvrE";"view";"41.7623049219";"2012-11-05 07:40:48"
"4FSDVTyFvrE";"view";"50.3289315727";"2012-11-21 04:48:00"
"4FSDVTyFvrE";"view";"27.306122449";"2012-12-07 01:55:12"
"4FSDVTyFvrE";"view";"25.699879952";"2012-12-22 23:02:24"
"4FSDVTyFvrE";"view";"34.2665066026";"2013-01-07 20:09:36"
"4FSDVTyFvrE";"view";"25.1644657863";"2013-01-23 17:16:48"
"4FSDVTyFvrE";"view";"11.7791116447";"2013-02-08 14:24:00"
"4FSDVTyFvrE";"view";"14.456182473";"2013-02-24 11:31:12"
"4FSDVTyFvrE";"view";"12.849939976";"2013-03-12 08:38:24"
"4FSDVTyFvrE";"view";"34.2665066027";"2013-03-28 05:45:36"
"4FSDVTyFvrE";"view";"11.7791116447";"2013-04-13 02:52:48"
"4FSDVTyFvrE";"view";"36.943577431";"2013-04-29 00:00:00"
"uMlbk1snkSs";"view";"0.0";"2009-01-07 21:07:12"
"uMlbk1snkSs";"view";"0.0";"2009-01-23 18:14:24"
"uMlbk1snkSs";"view";"0.0";"2009-02-08 15:21:36"
"uMlbk1snkSs";"view";"0.0";"2009-02-24 12:28:48"
"uMlbk1snkSs";"view";"0.0";"2009-03-12 09:36:00"
"uMlbk1snkSs";"view";"0.0";"2009-03-28 06:43:12"
"uMlbk1snkSs";"view";"0.0";"2009-04-13 03:50:24"
"uMlbk1snkSs";"view";"0.0";"2009-04-29 00:57:36"
"uMlbk1snkSs";"view";"0.0";"2009-05-14 22:04:48"
"uMlbk1snkSs";"view";"0.0";"2009-05-30 19:12:00"
"uMlbk1snkSs";"view";"0.0";"2009-06-15 16:19:12"
"uMlbk1snkSs";"view";"0.0";"2009-07-01 13:26:24"
"uMlbk1snkSs";"view";"0.0";"2009-07-17 10:33:36"
"uMlbk1snkSs";"view";"0.0";"2009-08-02 07:40:48"
"uMlbk1snkSs";"view";"0.0";"2009-08-18 04:48:00"
"uMlbk1snkSs";"view";"0.0";"2009-09-03 01:55:12"
"uMlbk1snkSs";"view";"0.0";"2009-09-18 23:02:24"
"uMlbk1snkSs";"view";"0.0";"2009-10-04 20:09:36"
"uMlbk1snkSs";"view";"0.0";"2009-10-20 17:16:48"
"uMlbk1snkSs";"view";"0.0";"2009-11-05 14:24:00"
"uMlbk1snkSs";"view";"0.0";"2009-11-21 11:31:12"
"uMlbk1snkSs";"view";"0.0";"2009-12-07 08:38:24"
"uMlbk1snkSs";"view";"0.0";"2009-12-23 05:45:36"
"uMlbk1snkSs";"view";"0.0";"2010-01-08 02:52:48"
"uMlbk1snkSs";"view";"0.0";"2010-01-24 00:00:00"
"uMlbk1snkSs";"view";"0.0";"2010-02-08 21:07:12"
"uMlbk1snkSs";"view";"0.0";"2010-02-24 18:14:24"
"uMlbk1snkSs";"view";"0.0";"2010-03-12 15:21:36"
"uMlbk1snkSs";"view";"0.0";"2010-03-28 12:28:48"
"uMlbk1snkSs";"view";"0.0";"2010-04-13 09:36:00"
"uMlbk1snkSs";"view";"0.0";"2010-04-29 06:43:12"
"uMlbk1snkSs";"view";"0.0";"2010-05-15 03:50:24"
"uMlbk1snkSs";"view";"0.0";"2010-05-31 00:57:36"
"uMlbk1snkSs";"view";"0.0";"2010-06-15 22:04:48"
"uMlbk1snkSs";"view";"0.0";"2010-07-01 19:12:00"
"uMlbk1snkSs";"view";"0.0";"2010-07-17 16:19:12"
"uMlbk1snkSs";"view";"0.0";"2010-08-02 13:26:24"
"uMlbk1snkSs";"view";"0.0";"2010-08-18 10:33:36"
"uMlbk1snkSs";"view";"0.0";"2010-09-03 07:40:48"
"uMlbk1snkSs";"view";"0.779111644658";"2010-09-19 04:48:00"
"uMlbk1snkSs";"view";"0.0";"2010-10-05 01:55:12"
"uMlbk1snkSs";"view";"2.33733493398";"2010-10-20 23:02:24"
"uMlbk1snkSs";"view";"6.23289315726";"2010-11-05 20:09:36"
"uMlbk1snkSs";"view";"9.34933973589";"2010-11-21 17:16:48"
"uMlbk1snkSs";"view";"20.2569027611";"2010-12-07 14:24:00"
"uMlbk1snkSs";"view";"6.23289315726";"2010-12-23 11:31:12"
"uMlbk1snkSs";"view";"10.1284513806";"2011-01-08 08:38:24"
"uMlbk1snkSs";"view";"70.8991596639";"2011-01-24 05:45:36"
"uMlbk1snkSs";"view";"15.5822328931";"2011-02-09 02:52:48"
"uMlbk1snkSs";"view";"2.33733493397";"2011-02-25 00:00:00"
"uMlbk1snkSs";"view";"11.6866746699";"2011-03-12 21:07:12"
"uMlbk1snkSs";"view";"22.594237695";"2011-03-28 18:14:24"
"uMlbk1snkSs";"view";"6.23289315726";"2011-04-13 15:21:36"
"uMlbk1snkSs";"view";"17.1404561825";"2011-04-29 12:28:48"
"uMlbk1snkSs";"view";"23.3733493397";"2011-05-15 09:36:00"
"uMlbk1snkSs";"view";"7.79111644658";"2011-05-31 06:43:12"
"uMlbk1snkSs";"view";"11.6866746699";"2011-06-16 03:50:24"
"uMlbk1snkSs";"view";"10.9075630252";"2011-07-02 00:57:36"
"uMlbk1snkSs";"view";"24.1524609844";"2011-07-17 22:04:48"
"uMlbk1snkSs";"view";"8.57022809124";"2011-08-02 19:12:00"
"uMlbk1snkSs";"view";"3.89555822329";"2011-08-18 16:19:12"
"uMlbk1snkSs";"view";"10.1284513806";"2011-09-03 13:26:24"
"uMlbk1snkSs";"view";"7.79111644658";"2011-09-19 10:33:36"
"uMlbk1snkSs";"view";"9.34933973589";"2011-10-05 07:40:48"
"uMlbk1snkSs";"view";"5.4537815126";"2011-10-21 04:48:00"
"uMlbk1snkSs";"view";"10.1284513806";"2011-11-06 01:55:12"
"uMlbk1snkSs";"view";"7.01200480192";"2011-11-21 23:02:24"
"uMlbk1snkSs";"view";"14.0240096038";"2011-12-07 20:09:36"
"uMlbk1snkSs";"view";"9.34933973589";"2011-12-23 17:16:48"
"uMlbk1snkSs";"view";"7.79111644658";"2012-01-08 14:24:00"
"uMlbk1snkSs";"view";"21.8151260505";"2012-01-24 11:31:12"
"uMlbk1snkSs";"view";"32.7226890756";"2012-02-09 08:38:24"
"uMlbk1snkSs";"view";"10.1284513806";"2012-02-25 05:45:36"
"uMlbk1snkSs";"view";"14.0240096038";"2012-03-12 02:52:48"
"uMlbk1snkSs";"view";"19.4777911165";"2012-03-28 00:00:00"
"uMlbk1snkSs";"view";"7.01200480192";"2012-04-12 21:07:12"
"uMlbk1snkSs";"view";"12.4657863145";"2012-04-28 18:14:24"
"uMlbk1snkSs";"view";"7.79111644658";"2012-05-14 15:21:36"
"uMlbk1snkSs";"view";"3.89555822329";"2012-05-30 12:28:48"
"uMlbk1snkSs";"view";"3.11644657864";"2012-06-15 09:36:00"
"uMlbk1snkSs";"view";"2.33733493397";"2012-07-01 06:43:12"
"uMlbk1snkSs";"view";"1.55822328932";"2012-07-17 03:50:24"
"uMlbk1snkSs";"view";"10.1284513806";"2012-08-02 00:57:36"
"uMlbk1snkSs";"view";"3.89555822329";"2012-08-17 22:04:48"
"uMlbk1snkSs";"view";"6.23289315726";"2012-09-02 19:12:00"
"uMlbk1snkSs";"view";"6.23289315726";"2012-09-18 16:19:12"
"uMlbk1snkSs";"view";"7.01200480192";"2012-10-04 13:26:24"
"uMlbk1snkSs";"view";"3.89555822329";"2012-10-20 10:33:36"
"uMlbk1snkSs";"view";"3.11644657863";"2012-11-05 07:40:48"
"uMlbk1snkSs";"view";"7.01200480192";"2012-11-21 04:48:00"
"uMlbk1snkSs";"view";"4.67466986795";"2012-12-07 01:55:12"
"uMlbk1snkSs";"view";"17.1404561825";"2012-12-22 23:02:24"
"uMlbk1snkSs";"view";"10.1284513806";"2013-01-07 20:09:36"
"uMlbk1snkSs";"view";"4.67466986795";"2013-01-23 17:16:48"
"uMlbk1snkSs";"view";"4.67466986795";"2013-02-08 14:24:00"
"uMlbk1snkSs";"view";"21.0360144057";"2013-02-24 11:31:12"
"uMlbk1snkSs";"view";"7.01200480192";"2013-03-12 08:38:24"
"uMlbk1snkSs";"view";"10.9075630252";"2013-03-28 05:45:36"
"uMlbk1snkSs";"view";"11.6866746699";"2013-04-13 02:52:48"
"uMlbk1snkSs";"view";"0.0";"2013-04-29 00:00:00"
"lkXd4-oKTU0";"view";"0.0";"2009-01-07 21:07:12"
"lkXd4-oKTU0";"view";"0.0";"2009-01-23 18:14:24"
"lkXd4-oKTU0";"view";"0.0";"2009-02-08 15:21:36"
"lkXd4-oKTU0";"view";"0.0";"2009-02-24 12:28:48"
"lkXd4-oKTU0";"view";"0.0";"2009-03-12 09:36:00"
"lkXd4-oKTU0";"view";"0.0";"2009-03-28 06:43:12"
"lkXd4-oKTU0";"view";"0.0";"2009-04-13 03:50:24"
"lkXd4-oKTU0";"view";"0.0";"2009-04-29 00:57:36"
"lkXd4-oKTU0";"view";"0.0";"2009-05-14 22:04:48"
"lkXd4-oKTU0";"view";"0.0";"2009-05-30 19:12:00"
"lkXd4-oKTU0";"view";"0.0";"2009-06-15 16:19:12"
"lkXd4-oKTU0";"view";"0.0";"2009-07-01 13:26:24"
"lkXd4-oKTU0";"view";"0.0";"2009-07-17 10:33:36"
"lkXd4-oKTU0";"view";"0.0";"2009-08-02 07:40:48"
"lkXd4-oKTU0";"view";"0.0";"2009-08-18 04:48:00"
"lkXd4-oKTU0";"view";"0.0";"2009-09-03 01:55:12"
"lkXd4-oKTU0";"view";"0.0";"2009-09-18 23:02:24"
"lkXd4-oKTU0";"view";"0.0";"2009-10-04 20:09:36"
"lkXd4-oKTU0";"view";"0.0";"2009-10-20 17:16:48"
"lkXd4-oKTU0";"view";"0.0";"2009-11-05 14:24:00"
"lkXd4-oKTU0";"view";"0.0";"2009-11-21 11:31:12"
"lkXd4-oKTU0";"view";"0.0";"2009-12-07 08:38:24"
"lkXd4-oKTU0";"view";"0.0";"2009-12-23 05:45:36"
"lkXd4-oKTU0";"view";"0.0";"2010-01-08 02:52:48"
"lkXd4-oKTU0";"view";"0.0";"2010-01-24 00:00:00"
"lkXd4-oKTU0";"view";"0.0";"2010-02-08 21:07:12"
"lkXd4-oKTU0";"view";"0.0";"2010-02-24 18:14:24"
"lkXd4-oKTU0";"view";"0.0";"2010-03-12 15:21:36"
"lkXd4-oKTU0";"view";"0.0";"2010-03-28 12:28:48"
"lkXd4-oKTU0";"view";"0.0";"2010-04-13 09:36:00"
"lkXd4-oKTU0";"view";"0.0";"2010-04-29 06:43:12"
"lkXd4-oKTU0";"view";"0.0";"2010-05-15 03:50:24"
"lkXd4-oKTU0";"view";"0.0";"2010-05-31 00:57:36"
"lkXd4-oKTU0";"view";"0.0";"2010-06-15 22:04:48"
"lkXd4-oKTU0";"view";"0.0";"2010-07-01 19:12:00"
"lkXd4-oKTU0";"view";"0.0";"2010-07-17 16:19:12"
"lkXd4-oKTU0";"view";"0.0";"2010-08-02 13:26:24"
"lkXd4-oKTU0";"view";"0.0";"2010-08-18 10:33:36"
"lkXd4-oKTU0";"view";"0.0";"2010-09-03 07:40:48"
"lkXd4-oKTU0";"view";"0.0";"2010-09-19 04:48:00"
"lkXd4-oKTU0";"view";"0.0";"2010-10-05 01:55:12"
"lkXd4-oKTU0";"view";"0.0";"2010-10-20 23:02:24"
"lkXd4-oKTU0";"view";"0.0";"2010-11-05 20:09:36"
"lkXd4-oKTU0";"view";"0.0";"2010-11-21 17:16:48"
"lkXd4-oKTU0";"view";"0.0";"2010-12-07 14:24:00"
"lkXd4-oKTU0";"view";"0.0";"2010-12-23 11:31:12"
"lkXd4-oKTU0";"view";"0.0";"2011-01-08 08:38:24"
"lkXd4-oKTU0";"view";"0.0";"2011-01-24 05:45:36"
"lkXd4-oKTU0";"view";"0.0";"2011-02-09 02:52:48"
"lkXd4-oKTU0";"view";"0.0";"2011-02-25 00:00:00"
"lkXd4-oKTU0";"view";"0.0";"2011-03-12 21:07:12"
"lkXd4-oKTU0";"view";"0.0";"2011-03-28 18:14:24"
"lkXd4-oKTU0";"view";"0.0";"2011-04-13 15:21:36"
"lkXd4-oKTU0";"view";"0.0";"2011-04-29 12:28:48"
"lkXd4-oKTU0";"view";"0.0";"2011-05-15 09:36:00"
"lkXd4-oKTU0";"view";"0.0";"2011-05-31 06:43:12"
"lkXd4-oKTU0";"view";"0.0";"2011-06-16 03:50:24"
"lkXd4-oKTU0";"view";"0.0";"2011-07-02 00:57:36"
"lkXd4-oKTU0";"view";"0.0";"2011-07-17 22:04:48"
"lkXd4-oKTU0";"view";"0.0";"2011-08-02 19:12:00"
"lkXd4-oKTU0";"view";"0.0";"2011-08-18 16:19:12"
"lkXd4-oKTU0";"view";"0.0";"2011-09-03 13:26:24"
"lkXd4-oKTU0";"view";"0.0";"2011-09-19 10:33:36"
"lkXd4-oKTU0";"view";"0.0";"2011-10-05 07:40:48"
"lkXd4-oKTU0";"view";"0.0";"2011-10-21 04:48:00"
"lkXd4-oKTU0";"view";"0.0";"2011-11-06 01:55:12"
"lkXd4-oKTU0";"view";"0.0";"2011-11-21 23:02:24"
"lkXd4-oKTU0";"view";"0.0";"2011-12-07 20:09:36"
"lkXd4-oKTU0";"view";"0.0";"2011-12-23 17:16:48"
"lkXd4-oKTU0";"view";"0.0";"2012-01-08 14:24:00"
"lkXd4-oKTU0";"view";"0.0";"2012-01-24 11:31:12"
"lkXd4-oKTU0";"view";"0.0";"2012-02-09 08:38:24"
"lkXd4-oKTU0";"view";"0.0";"2012-02-25 05:45:36"
"lkXd4-oKTU0";"view";"0.0";"2012-03-12 02:52:48"
"lkXd4-oKTU0";"view";"0.0";"2012-03-28 00:00:00"
"lkXd4-oKTU0";"view";"0.0";"2012-04-12 21:07:12"
"lkXd4-oKTU0";"view";"0.0";"2012-04-28 18:14:24"
"lkXd4-oKTU0";"view";"0.0";"2012-05-14 15:21:36"
"lkXd4-oKTU0";"view";"0.0";"2012-05-30 12:28:48"
"lkXd4-oKTU0";"view";"0.0";"2012-06-15 09:36:00"
"lkXd4-oKTU0";"view";"0.0";"2012-07-01 06:43:12"
"lkXd4-oKTU0";"view";"0.0";"2012-07-17 03:50:24"
"lkXd4-oKTU0";"view";"0.0";"2012-08-02 00:57:36"
"lkXd4-oKTU0";"view";"0.0";"2012-08-17 22:04:48"
"lkXd4-oKTU0";"view";"0.0";"2012-09-02 19:12:00"
"lkXd4-oKTU0";"view";"0.0";"2012-09-18 16:19:12"
"lkXd4-oKTU0";"view";"0.0";"2012-10-04 13:26:24"
"lkXd4-oKTU0";"view";"50.3529411765";"2012-10-20 10:33:36"
"lkXd4-oKTU0";"view";"35.4525810324";"2012-11-05 07:40:48"
"lkXd4-oKTU0";"view";"16.9555822329";"2012-11-21 04:48:00"
"lkXd4-oKTU0";"view";"20.5522208884";"2012-12-07 01:55:12"
"lkXd4-oKTU0";"view";"39.0492196879";"2012-12-22 23:02:24"
"lkXd4-oKTU0";"view";"34.424969988";"2013-01-07 20:09:36"
"lkXd4-oKTU0";"view";"33.3973589436";"2013-01-23 17:16:48"
"lkXd4-oKTU0";"view";"17.9831932773";"2013-02-08 14:24:00"
"lkXd4-oKTU0";"view";"37.5078031212";"2013-02-24 11:31:12"
"lkXd4-oKTU0";"view";"34.424969988";"2013-03-12 08:38:24"
"lkXd4-oKTU0";"view";"35.4525810324";"2013-03-28 05:45:36"
"lkXd4-oKTU0";"view";"41.1044417767";"2013-04-13 02:52:48"
"lkXd4-oKTU0";"view";"31.3421368548";"2013-04-29 00:00:00"
"FI2OdZNxy2M";"view";"0.0";"2009-01-07 21:07:12"
"FI2OdZNxy2M";"view";"0.0";"2009-01-23 18:14:24"
"FI2OdZNxy2M";"view";"0.0";"2009-02-08 15:21:36"
"FI2OdZNxy2M";"view";"0.0";"2009-02-24 12:28:48"
"FI2OdZNxy2M";"view";"0.0";"2009-03-12 09:36:00"
"FI2OdZNxy2M";"view";"0.0";"2009-03-28 06:43:12"
"FI2OdZNxy2M";"view";"0.0";"2009-04-13 03:50:24"
"FI2OdZNxy2M";"view";"0.0";"2009-04-29 00:57:36"
"FI2OdZNxy2M";"view";"0.0";"2009-05-14 22:04:48"
"FI2OdZNxy2M";"view";"0.0";"2009-05-30 19:12:00"
"FI2OdZNxy2M";"view";"0.0";"2009-06-15 16:19:12"
"FI2OdZNxy2M";"view";"0.0";"2009-07-01 13:26:24"
"FI2OdZNxy2M";"view";"0.0";"2009-07-17 10:33:36"
"FI2OdZNxy2M";"view";"0.0";"2009-08-02 07:40:48"
"FI2OdZNxy2M";"view";"0.0";"2009-08-18 04:48:00"
"FI2OdZNxy2M";"view";"0.0";"2009-09-03 01:55:12"
"FI2OdZNxy2M";"view";"0.0";"2009-09-18 23:02:24"
"FI2OdZNxy2M";"view";"0.0";"2009-10-04 20:09:36"
"FI2OdZNxy2M";"view";"0.0";"2009-10-20 17:16:48"
"FI2OdZNxy2M";"view";"0.0";"2009-11-05 14:24:00"
"FI2OdZNxy2M";"view";"0.0";"2009-11-21 11:31:12"
"FI2OdZNxy2M";"view";"0.0";"2009-12-07 08:38:24"
"FI2OdZNxy2M";"view";"0.0";"2009-12-23 05:45:36"
"FI2OdZNxy2M";"view";"0.0";"2010-01-08 02:52:48"
"FI2OdZNxy2M";"view";"0.0";"2010-01-24 00:00:00"
"FI2OdZNxy2M";"view";"0.0";"2010-02-08 21:07:12"
"FI2OdZNxy2M";"view";"0.0";"2010-02-24 18:14:24"
"FI2OdZNxy2M";"view";"0.0";"2010-03-12 15:21:36"
"FI2OdZNxy2M";"view";"0.0";"2010-03-28 12:28:48"
"FI2OdZNxy2M";"view";"0.0";"2010-04-13 09:36:00"
"FI2OdZNxy2M";"view";"0.0";"2010-04-29 06:43:12"
"FI2OdZNxy2M";"view";"0.0";"2010-05-15 03:50:24"
"FI2OdZNxy2M";"view";"0.0";"2010-05-31 00:57:36"
"FI2OdZNxy2M";"view";"0.0";"2010-06-15 22:04:48"
"FI2OdZNxy2M";"view";"0.0";"2010-07-01 19:12:00"
"FI2OdZNxy2M";"view";"0.0";"2010-07-17 16:19:12"
"FI2OdZNxy2M";"view";"0.0";"2010-08-02 13:26:24"
"FI2OdZNxy2M";"view";"0.0";"2010-08-18 10:33:36"
"FI2OdZNxy2M";"view";"0.0";"2010-09-03 07:40:48"
"FI2OdZNxy2M";"view";"0.0";"2010-09-19 04:48:00"
"FI2OdZNxy2M";"view";"0.0";"2010-10-05 01:55:12"
"FI2OdZNxy2M";"view";"0.0";"2010-10-20 23:02:24"
"FI2OdZNxy2M";"view";"0.0";"2010-11-05 20:09:36"
"FI2OdZNxy2M";"view";"0.0";"2010-11-21 17:16:48"
"FI2OdZNxy2M";"view";"0.0";"2010-12-07 14:24:00"
"FI2OdZNxy2M";"view";"0.0";"2010-12-23 11:31:12"
"FI2OdZNxy2M";"view";"0.0";"2011-01-08 08:38:24"
"FI2OdZNxy2M";"view";"0.0";"2011-01-24 05:45:36"
"FI2OdZNxy2M";"view";"0.0";"2011-02-09 02:52:48"
"FI2OdZNxy2M";"view";"0.0";"2011-02-25 00:00:00"
"FI2OdZNxy2M";"view";"0.0";"2011-03-12 21:07:12"
"FI2OdZNxy2M";"view";"0.0";"2011-03-28 18:14:24"
"FI2OdZNxy2M";"view";"0.0";"2011-04-13 15:21:36"
"FI2OdZNxy2M";"view";"0.0";"2011-04-29 12:28:48"
"FI2OdZNxy2M";"view";"0.0";"2011-05-15 09:36:00"
"FI2OdZNxy2M";"view";"0.0";"2011-05-31 06:43:12"
"FI2OdZNxy2M";"view";"0.0";"2011-06-16 03:50:24"
"FI2OdZNxy2M";"view";"0.0";"2011-07-02 00:57:36"
"FI2OdZNxy2M";"view";"0.0";"2011-07-17 22:04:48"
"FI2OdZNxy2M";"view";"0.0";"2011-08-02 19:12:00"
"FI2OdZNxy2M";"view";"0.0";"2011-08-18 16:19:12"
"FI2OdZNxy2M";"view";"0.0";"2011-09-03 13:26:24"
"FI2OdZNxy2M";"view";"0.0";"2011-09-19 10:33:36"
"FI2OdZNxy2M";"view";"0.0";"2011-10-05 07:40:48"
"FI2OdZNxy2M";"view";"0.0";"2011-10-21 04:48:00"
"FI2OdZNxy2M";"view";"0.0";"2011-11-06 01:55:12"
"FI2OdZNxy2M";"view";"0.0";"2011-11-21 23:02:24"
"FI2OdZNxy2M";"view";"0.0";"2011-12-07 20:09:36"
"FI2OdZNxy2M";"view";"0.0";"2011-12-23 17:16:48"
"FI2OdZNxy2M";"view";"0.0";"2012-01-08 14:24:00"
"FI2OdZNxy2M";"view";"0.0";"2012-01-24 11:31:12"
"FI2OdZNxy2M";"view";"0.0";"2012-02-09 08:38:24"
"FI2OdZNxy2M";"view";"0.0";"2012-02-25 05:45:36"
"FI2OdZNxy2M";"view";"0.0";"2012-03-12 02:52:48"
"FI2OdZNxy2M";"view";"0.0";"2012-03-28 00:00:00"
"FI2OdZNxy2M";"view";"0.0";"2012-04-12 21:07:12"
"FI2OdZNxy2M";"view";"0.0";"2012-04-28 18:14:24"
"FI2OdZNxy2M";"view";"0.0";"2012-05-14 15:21:36"
"FI2OdZNxy2M";"view";"0.0";"2012-05-30 12:28:48"
"FI2OdZNxy2M";"view";"0.0";"2012-06-15 09:36:00"
"FI2OdZNxy2M";"view";"0.0";"2012-07-01 06:43:12"
"FI2OdZNxy2M";"view";"0.0";"2012-07-17 03:50:24"
"FI2OdZNxy2M";"view";"0.0";"2012-08-02 00:57:36"
"FI2OdZNxy2M";"view";"0.0";"2012-08-17 22:04:48"
"FI2OdZNxy2M";"view";"0.0";"2012-09-02 19:12:00"
"FI2OdZNxy2M";"view";"0.0";"2012-09-18 16:19:12"
"FI2OdZNxy2M";"view";"0.0";"2012-10-04 13:26:24"
"FI2OdZNxy2M";"view";"0.0";"2012-10-20 10:33:36"
"FI2OdZNxy2M";"view";"0.0";"2012-11-05 07:40:48"
"FI2OdZNxy2M";"view";"0.0";"2012-11-21 04:48:00"
"FI2OdZNxy2M";"view";"0.0";"2012-12-07 01:55:12"
"FI2OdZNxy2M";"view";"0.0";"2012-12-22 23:02:24"
"FI2OdZNxy2M";"view";"0.0";"2013-01-07 20:09:36"
"FI2OdZNxy2M";"view";"0.0";"2013-01-23 17:16:48"
"FI2OdZNxy2M";"view";"7.02280912365";"2013-02-08 14:24:00"
"FI2OdZNxy2M";"view";"14.9639855942";"2013-02-24 11:31:12"
"FI2OdZNxy2M";"view";"7.02280912366";"2013-03-12 08:38:24"
"FI2OdZNxy2M";"view";"7.99519807925";"2013-03-28 05:45:36"
"FI2OdZNxy2M";"view";"3.99759903961";"2013-04-13 02:52:48"
"FI2OdZNxy2M";"view";"3.99759903961";"2013-04-29 00:00:00"
"WHP-62ZPJJ8";"view";"0.0";"2009-01-07 21:07:12"
"WHP-62ZPJJ8";"view";"0.0";"2009-01-23 18:14:24"
"WHP-62ZPJJ8";"view";"0.0";"2009-02-08 15:21:36"
"WHP-62ZPJJ8";"view";"0.0";"2009-02-24 12:28:48"
"WHP-62ZPJJ8";"view";"0.0";"2009-03-12 09:36:00"
"WHP-62ZPJJ8";"view";"0.0";"2009-03-28 06:43:12"
"WHP-62ZPJJ8";"view";"0.0";"2009-04-13 03:50:24"
"WHP-62ZPJJ8";"view";"0.0";"2009-04-29 00:57:36"
"WHP-62ZPJJ8";"view";"0.0";"2009-05-14 22:04:48"
"WHP-62ZPJJ8";"view";"0.0";"2009-05-30 19:12:00"
"WHP-62ZPJJ8";"view";"0.0";"2009-06-15 16:19:12"
"WHP-62ZPJJ8";"view";"0.0";"2009-07-01 13:26:24"
"WHP-62ZPJJ8";"view";"0.0";"2009-07-17 10:33:36"
"WHP-62ZPJJ8";"view";"0.0";"2009-08-02 07:40:48"
"WHP-62ZPJJ8";"view";"0.0";"2009-08-18 04:48:00"
"WHP-62ZPJJ8";"view";"0.0";"2009-09-03 01:55:12"
"WHP-62ZPJJ8";"view";"0.0";"2009-09-18 23:02:24"
"WHP-62ZPJJ8";"view";"0.0";"2009-10-04 20:09:36"
"WHP-62ZPJJ8";"view";"0.0";"2009-10-20 17:16:48"
"WHP-62ZPJJ8";"view";"0.0";"2009-11-05 14:24:00"
"WHP-62ZPJJ8";"view";"0.0";"2009-11-21 11:31:12"
"WHP-62ZPJJ8";"view";"0.0";"2009-12-07 08:38:24"
"WHP-62ZPJJ8";"view";"0.0";"2009-12-23 05:45:36"
"WHP-62ZPJJ8";"view";"0.0";"2010-01-08 02:52:48"
"WHP-62ZPJJ8";"view";"0.0";"2010-01-24 00:00:00"
"WHP-62ZPJJ8";"view";"0.0";"2010-02-08 21:07:12"
"WHP-62ZPJJ8";"view";"0.0";"2010-02-24 18:14:24"
"WHP-62ZPJJ8";"view";"0.0";"2010-03-12 15:21:36"
